cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,eeg_rest_native,eeg,,rest,signal_qc,logistic_regression,20260707,fixed_0_5,0.5,1022,351,671,0.4506179916015982,0.31698091577681486,0.4629735777276761,0.4545758893405173,0.4415954415954416,0.4843517138599106,0.46966731898238745,0.27748562343708516,0.1825410169160334,0.49021526418786693,0.46568508617651566,0.036772618815565865,0.33832524399695885,0.08845364468659078,0.47147289413410204,0.028902854036859785,0.45468031181977137,0.024085073662414747,0.4551392420599454,0.06084830752342853,0.48780654620825875,0.051358807998421165,0.472536872748394,0.030860135324446984,0.27579710206056873,0.014342808759691668,0.2002977307454321,0.06748948358275607,0.49036200868027946,0.05050046716747812
group_cv,eeg_rest_native,eeg,,rest,signal_qc,logistic_regression,20260707,inner_cv,,1022,351,671,0.4506179916015982,0.31698091577681486,0.5216626118265463,0.4982059901046191,0.5783475783475783,0.46497764530551416,0.5039138943248532,0.27748562343708516,0.1825410169160334,0.5499021526418787,0.46568508617651566,0.036772618815565865,0.33832524399695885,0.08845364468659078,0.49466278545328224,0.022118614903274783,0.43066745628226294,0.08469450493753927,0.4492448346110433,0.36785739106567633,0.5400807362955211,0.40599030199780817,0.534315262094807,0.13627379787602945,0.27579710206056873,0.014342808759691668,0.2002977307454321,0.06748948358275607,0.4561589264050904,0.3912597275919119
group_cv,eeg_rest_native,eeg,,rest,signal_qc,random_forest,20260707,fixed_0_5,0.5,1022,351,671,0.4626806102215938,0.32343854123841687,0.49379460854870694,0.46661085876984926,0.1396011396011396,0.8479880774962743,0.6046966731898239,0.24169441473992026,0.10284253266376323,0.14774951076320939,0.462491251085138,0.01971275328124133,0.33223888217312275,0.0798305129900872,0.4913309262861828,0.01951090987460261,0.46380665414189187,0.015881785199649466,0.1419358197275058,0.03249373679920444,0.8407260328448599,0.04031173739326892,0.603448286724274,0.049365293861322754,0.24121297351088908,0.012525115374541101,0.11868997101638712,0.06325012448175993,0.15531566852672657,0.03329764963621518
group_cv,eeg_rest_native,eeg,,rest,signal_qc,random_forest,20260707,inner_cv,,1022,351,671,0.4626806102215938,0.32343854123841687,0.4874533481090858,0.47657184650123524,0.47863247863247865,0.496274217585693,0.49021526418786693,0.24169441473992026,0.10284253266376323,0.49510763209393344,0.462491251085138,0.01971275328124133,0.33223888217312275,0.0798305129900872,0.48479732056241137,0.031191029954149744,0.4423075653825853,0.06337497762998588,0.45144474061858786,0.2661236232381946,0.518149900506235,0.28531932581510644,0.5008947763894555,0.09817977896662979,0.24121297351088908,0.012525115374541101,0.11868997101638712,0.06325012448175993,0.4735976101188487,0.2772454639873913
group_cv,eeg_rest_native,eeg,,rest,signal_qc_demographics,hist_gradient_boosting,20260707,fixed_0_5,0.5,1022,351,671,0.5122345778083484,0.3507005323342063,0.5120456349964546,0.5115902852213013,0.3817663817663818,0.6423248882265276,0.5528375733855186,0.24978646420208284,0.12205667185426267,0.3659491193737769,0.5120714097584737,0.04286409115333192,0.3572105368392104,0.09489515922644687,0.5115888782449719,0.030022363312851633,0.5028616379954355,0.02926044519430117,0.3871209093350454,0.09531835528157351,0.6360568471548984,0.06446444925400209,0.5476940712415995,0.030724567260154663,0.25093030960851115,0.00987395748638597,0.14756308770464976,0.0692249193152286,0.3715910465122533,0.06981991546493953
group_cv,eeg_rest_native,eeg,,rest,signal_qc_demographics,hist_gradient_boosting,20260707,inner_cv,,1022,351,671,0.5122345778083484,0.3507005323342063,0.4909625893232451,0.4907153729071537,0.358974358974359,0.6229508196721312,0.5322896281800391,0.24978646420208284,0.12205667185426267,0.37084148727984345,0.5120714097584737,0.04286409115333192,0.3572105368392104,0.09489515922644687,0.5045300978666056,0.02725847505961401,0.4392710840084367,0.07671905222052905,0.4055993172958706,0.3409156721190114,0.6034608784373405,0.3270957346859482,0.5162113630374371,0.13070442566791526,0.25093030960851115,0.00987395748638597,0.14756308770464976,0.0692249193152286,0.3997643847319892,0.33108937188007154
group_cv,eeg_rest_native,eeg,,rest,signal_qc_demographics,logistic_regression,20260707,fixed_0_5,0.5,1022,351,671,0.510633871289609,0.3488132812953009,0.5126570454439308,0.503831777092734,0.4843304843304843,0.5409836065573771,0.5215264187866928,0.26519875237483426,0.1692475472769743,0.46771037181996084,0.5276209055769845,0.033889596451108825,0.36888100551702774,0.07373218317686829,0.5221513133084807,0.028968861366159105,0.5020233678783814,0.013740710470756125,0.4932858598001821,0.09167359694396414,0.5510167668167794,0.06579745036382018,0.5233161195201799,0.021289910150596555,0.26307793062164053,0.009359983298479466,0.1907612800540201,0.06574900683934656,0.4608345645377779,0.06591513583445459
group_cv,eeg_rest_native,eeg,,rest,signal_qc_demographics,logistic_regression,20260707,inner_cv,,1022,351,671,0.510633871289609,0.3488132812953009,0.5372472093783569,0.5308755315036722,0.4843304843304843,0.5901639344262295,0.5538160469667319,0.26519875237483426,0.1692475472769743,0.4354207436399217,0.5276209055769845,0.033889596451108825,0.36888100551702774,0.07373218317686829,0.5394466277706034,0.02637041230682407,0.529906982245087,0.023680518766417538,0.487827111578276,0.04536976531375058,0.5910661439629307,0.0606131703164308,0.5604155670339921,0.04414039359582744,0.26307793062164053,0.009359983298479466,0.1907612800540201,0.06574900683934656,0.43377194943648867,0.056649376224825757
group_cv,eeg_rest_native,eeg,,rest,signal_qc_demographics,random_forest,20260707,fixed_0_5,0.5,1022,351,671,0.482016465623023,0.3418527325300882,0.5004352053532382,0.4728994748687172,0.14245014245014245,0.8584202682563339,0.6125244618395304,0.23997125089212426,0.09566467914508783,0.14187866927592954,0.5081021236711704,0.03926986019681883,0.3674049632503348,0.07108887309963877,0.5085143298079725,0.037243539594301135,0.4651782600711945,0.07615261645080407,0.16390500887473408,0.1409006925132683,0.853123650741211,0.08645545541631486,0.6078751293629007,0.056873921875114745,0.24165516365415676,0.013795941601985452,0.12401161327304852,0.07774868978818146,0.14943267789463657,0.10063692384315512
group_cv,eeg_rest_native,eeg,,rest,signal_qc_demographics,random_forest,20260707,inner_cv,,1022,351,671,0.482016465623023,0.3418527325300882,0.503165322837454,0.47735588353351655,0.5726495726495726,0.4336810730253353,0.48140900195694714,0.23997125089212426,0.09566467914508783,0.5684931506849316,0.5081021236711704,0.03926986019681883,0.3674049632503348,0.07108887309963877,0.49244076065382975,0.02636839639233999,0.4685002731058477,0.0312660302441661,0.5334531842042323,0.11090006008341112,0.4514283371034272,0.0763086874115715,0.4839504836847164,0.01899110775943825,0.24165516365415676,0.013795941601985452,0.12401161327304852,0.07774868978818146,0.5458739592384896,0.08578552786580465
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,demographics,hist_gradient_boosting,20260707,fixed_0_5,0.5,999,340,659,0.5445037043649023,0.37259406821380825,0.5365259305543157,0.5176440741771282,0.5647058823529412,0.5083459787556904,0.5275275275275275,0.2485244564747034,0.14276625061421502,0.5165165165165165,0.55295523903786,0.042579510216781476,0.3772655387676476,0.0724451272930969,0.5393730486684639,0.01863536258048635,0.5108786661643194,0.036122048369530174,0.570855065348206,0.06220377343500901,0.507891031988722,0.043762623624299266,0.522998755242061,0.026162566149764845,0.24833318854285072,0.0046856098126965015,0.1637585714520576,0.08316160186984563,0.5181077603732198,0.0425479271669623
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,demographics,hist_gradient_boosting,20260707,inner_cv,,999,340,659,0.5445037043649023,0.37259406821380825,0.5592876907971079,0.5438789676800899,0.5647058823529412,0.5538694992412747,0.5575575575575575,0.2485244564747034,0.14276625061421502,0.4864864864864865,0.55295523903786,0.042579510216781476,0.3772655387676476,0.0724451272930969,0.5418230968118672,0.019104938277101635,0.5255912602841398,0.010844595146325041,0.526332669233797,0.15131329121743062,0.5573135243899378,0.1376877599881506,0.5608136861604403,0.07535353802657012,0.24833318854285072,0.0046856098126965015,0.1637585714520576,0.08316160186984563,0.46982028794781644,0.14687829959664572
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,demographics,logistic_regression,20260707,fixed_0_5,0.5,999,340,659,0.5678746764259573,0.3934994562622075,0.5827233776666965,0.5615545529122231,0.6176470588235294,0.5477996965098634,0.5715715715715716,0.2431750359594845,0.149248450829126,0.5085085085085085,0.5729564445483443,0.03241332556093213,0.3841936230240088,0.08846065305261289,0.5841852051152884,0.0231436232647388,0.5560369019147423,0.009905964682500348,0.6122900478395124,0.06954842672482592,0.5560803623910644,0.057046652426173544,0.5734195433482661,0.014904917242704622,0.2439372950589099,0.003813254289371718,0.16003323394419508,0.08618904035867192,0.4973405360951113,0.059033284803020884
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,demographics,logistic_regression,20260707,inner_cv,,999,340,659,0.5678746764259573,0.3934994562622075,0.5827233776666965,0.5615545529122231,0.6176470588235294,0.5477996965098634,0.5715715715715716,0.2431750359594845,0.149248450829126,0.5085085085085085,0.5729564445483443,0.03241332556093213,0.3841936230240088,0.08846065305261289,0.5841852051152884,0.0231436232647388,0.5560369019147423,0.009905964682500348,0.6122900478395124,0.06954842672482592,0.5560803623910644,0.057046652426173544,0.5734195433482661,0.014904917242704622,0.2439372950589099,0.003813254289371718,0.16003323394419508,0.08618904035867192,0.4973405360951113,0.059033284803020884
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,demographics,random_forest,20260707,fixed_0_5,0.5,999,340,659,0.5416205480674819,0.372340211268551,0.5188788717307864,0.5035647695631104,0.5294117647058824,0.5083459787556904,0.5155155155155156,0.2505533268015546,0.154129543921604,0.5045045045045045,0.5473207523634455,0.054428582412572875,0.37401910991943277,0.07323361214871203,0.5184522356210222,0.044914644968493816,0.496685558456908,0.04760553938027449,0.5307539490929158,0.07708013177434066,0.5061505221491285,0.041204936906643945,0.5123752791013434,0.039593697067136766,0.25043227493416187,0.012861884622507378,0.1675507307028183,0.080516867765474,0.5061200673510441,0.034759248797471574
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,demographics,random_forest,20260707,inner_cv,,999,340,659,0.5416205480674819,0.372340211268551,0.5320293671338034,0.5032020959173277,0.6088235294117647,0.4552352048558422,0.5075075075075075,0.2505533268015546,0.154129543921604,0.5665665665665666,0.5473207523634455,0.054428582412572875,0.37401910991943277,0.07323361214871203,0.5263450460251702,0.03520131555580859,0.48940442464576045,0.04543259569640259,0.6007915430778782,0.12590512878503524,0.45189854897246234,0.1091685669642302,0.502926232674836,0.04096076374499687,0.25043227493416187,0.012861884622507378,0.1675507307028183,0.080516867765474,0.5667153283797475,0.10756855231724331
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,signal,hist_gradient_boosting,20260707,fixed_0_5,0.5,999,340,659,0.48638757475676153,0.33706537078856624,0.49228778005891277,0.49227968735640326,0.3411764705882353,0.6433990895295902,0.5405405405405406,0.25109527089311384,0.13527534423176177,0.35135135135135137,0.48816420070971944,0.023969697356643838,0.3360185437491709,0.08156134860741536,0.4835241045191501,0.041861497273469016,0.4765750358036186,0.04553704033517738,0.3188473239105648,0.09236185364482084,0.6482008851277354,0.0696249637958914,0.5365442879216719,0.05732992963261146,0.2516987242200598,0.011647444902570444,0.16835939621175872,0.057367960081009854,0.3397195395413465,0.07087360857226285
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,signal,hist_gradient_boosting,20260707,inner_cv,,999,340,659,0.48638757475676153,0.33706537078856624,0.4884249754530037,0.4084267061578146,0.7264705882352941,0.2503793626707132,0.4124124124124124,0.25109527089311384,0.13527534423176177,0.7417417417417418,0.48816420070971944,0.023969697356643838,0.3360185437491709,0.08156134860741536,0.48752343934630027,0.030773871703550934,0.3884902327841571,0.08694457229977767,0.6705277580139608,0.28449540717812827,0.30451912067863984,0.2384670526766962,0.4217236679286381,0.0765184016344326,0.2516987242200598,0.011647444902570444,0.16835939621175872,0.057367960081009854,0.6859935082291084,0.25200323525983215
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,signal,logistic_regression,20260707,fixed_0_5,0.5,999,340,659,0.4483531197000803,0.3159792785551164,0.47199857181112204,0.4703883262132194,0.3764705882352941,0.56752655538695,0.5025025025025025,0.2970218423772478,0.21316066147146084,0.4134134134134134,0.45236023212472737,0.028156482365907155,0.32359965547337743,0.07656255828163551,0.47888834741407094,0.019905418874920852,0.46885326548030315,0.02038145770020425,0.39145470435985785,0.07082030509164565,0.5663219904682839,0.057582066956608016,0.5043255039016935,0.03167442858071897,0.30382021559949934,0.043091488717906655,0.2445204697802091,0.07505451365085264,0.41807627595048136,0.06245174943901091
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,signal,logistic_regression,20260707,inner_cv,,999,340,659,0.4483531197000803,0.3159792785551164,0.46529054717486384,0.44466113202044966,0.5117647058823529,0.4188163884673748,0.45045045045045046,0.2970218423772478,0.21316066147146084,0.5575575575575575,0.45236023212472737,0.028156482365907155,0.32359965547337743,0.07656255828163551,0.46535732435082383,0.022776681339626376,0.4152282655484834,0.03563964504107691,0.4925653283587909,0.24991541584795574,0.4381493203428567,0.232825461080559,0.4515182536806502,0.04901990308167531,0.30382021559949934,0.043091488717906655,0.2445204697802091,0.07505451365085264,0.5377578395975622,0.2390745248363894
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,signal,random_forest,20260707,fixed_0_5,0.5,999,340,659,0.505449433187539,0.3430972764982494,0.490444523788271,0.45945737033315304,0.12352941176470589,0.8573596358118362,0.6076076076076076,0.2353835907180896,0.07484728865280328,0.13613613613613615,0.515000158919596,0.03860659784749502,0.35729103500197923,0.08313262158141806,0.4939193801708333,0.019343726134834777,0.4610964925434252,0.0440443403304105,0.1374872956341439,0.08216731254275254,0.8503514647075227,0.050341096579820256,0.610577240528117,0.061917765998070744,0.2348361907514605,0.018641990254614056,0.11169953672523185,0.06556723492859871,0.14622896670671665,0.06055580943611582
group_cv,eeg_rest_v1_features_fixed_split,eeg,,rest_v1_control,signal,random_forest,20260707,inner_cv,,999,340,659,0.505449433187539,0.3430972764982494,0.5094171204141748,0.4651305024383984,0.6470588235294118,0.37177541729893776,0.46546546546546547,0.2353835907180896,0.07484728865280328,0.6346346346346347,0.515000158919596,0.03860659784749502,0.35729103500197923,0.08313262158141806,0.5010241904207733,0.02773192674049411,0.44962760395659646,0.08021511969695823,0.5822653483117681,0.20981360368923313,0.4197830325297785,0.21686524672370996,0.4825913656967404,0.0653111066747013,0.2348361907514605,0.018641990254614056,0.11169953672523185,0.06556723492859871,0.5806127815904352,0.21212895424677244
group_cv,face_self_intro_native,face,,self_intro,age_grade,hist_gradient_boosting,20260707,fixed_0_5,0.5,3572,1084,2488,0.6215537532184003,0.3714075024261348,0.5963065518918855,0.5510747391441494,0.6881918819188192,0.5044212218649518,0.5601903695408734,0.23580226509619534,0.18198494650287445,0.5540313549832027,0.614846888544389,0.06561570226778643,0.37733653015143426,0.09120029871840843,0.5870829720700662,0.05034947910999385,0.5391315053497567,0.07285014695150797,0.6774169337369124,0.063955344192484,0.4967490104032201,0.14151136987692006,0.5590398400138394,0.08068683421245618,0.23620887042065192,0.027799916265593635,0.18233224240105267,0.07624195263167316,0.5559146621968047,0.12140976056251808
group_cv,face_self_intro_native,face,,self_intro,age_grade,hist_gradient_boosting,20260707,inner_cv,,3572,1084,2488,0.6215537532184003,0.3714075024261348,0.5814062481460827,0.5243467490223217,0.7158671586715867,0.44694533762057875,0.528555431131019,0.23580226509619534,0.18198494650287445,0.6024636058230683,0.614846888544389,0.06561570226778643,0.37733653015143426,0.09120029871840843,0.5832018089853633,0.05507049728825349,0.512717237135261,0.11972023318923586,0.7202740765940552,0.09783212551635936,0.4461295413766715,0.19869846773341268,0.526983102425187,0.13299389945326978,0.23620887042065192,0.027799916265593635,0.18233224240105267,0.07624195263167316,0.6049926763812019,0.16995871472739701
